Datetime,Close,High,Low,Open,Volume
2025-12-29 00:15:00+00:00,156.15199279785156,156.25399780273438,156.0919952392578,156.1060028076172,0
2025-12-29 00:30:00+00:00,156.1300048828125,156.16700744628906,156.0709991455078,156.1540069580078,0
2025-12-29 00:45:00+00:00,156.27499389648438,156.33099365234375,156.10800170898438,156.13299560546875,0
2025-12-29 01:00:00+00:00,156.2429962158203,156.3730010986328,156.23899841308594,156.2760009765625,0
2025-12-29 01:15:00+00:00,156.22300720214844,156.27699279785156,156.18299865722656,156.25399780273438,0
2025-12-29 01:30:00+00:00,156.28799438476562,156.32899475097656,156.1840057373047,156.2239990234375,0
2025-12-29 01:45:00+00:00,156.3040008544922,156.33900451660156,156.25399780273438,156.28399658203125,0
2025-12-29 02:00:00+00:00,156.4409942626953,156.46200561523438,156.29200744628906,156.31199645996094,0
2025-12-29 02:15:00+00:00,156.45399475097656,156.51100158691406,156.4219970703125,156.4499969482422,0
2025-12-29 02:30:00+00:00,156.41400146484375,156.4929962158203,156.4010009765625,156.44900512695312,0
2025-12-29 02:45:00+00:00,156.42799377441406,156.44200134277344,156.36599731445312,156.4149932861328,0
2025-12-29 03:00:00+00:00,156.3800048828125,156.44700622558594,156.36000061035156,156.4239959716797,0
2025-12-29 03:15:00+00:00,156.39199829101562,156.41099548339844,156.33299255371094,156.38299560546875,0
2025-12-29 03:30:00+00:00,156.39199829101562,156.41099548339844,156.33399963378906,156.39199829101562,0
2025-12-29 03:45:00+00:00,156.375,156.40199279785156,156.31399536132812,156.38800048828125,0
2025-12-29 04:00:00+00:00,156.40499877929688,156.47300720214844,156.36900329589844,156.3699951171875,0
2025-12-29 04:15:00+00:00,156.2949981689453,156.45199584960938,156.28900146484375,156.4010009765625,0
2025-12-29 04:30:00+00:00,156.2949981689453,156.3280029296875,156.23800659179688,156.28900146484375,0
2025-12-29 04:45:00+00:00,156.36399841308594,156.375,156.28799438476562,156.2949981689453,0
2025-12-29 05:00:00+00:00,156.3350067138672,156.38400268554688,156.31300354003906,156.3719940185547,0
2025-12-29 05:15:00+00:00,156.36700439453125,156.3979949951172,156.30299377441406,156.3350067138672,0
2025-12-29 05:30:00+00:00,156.27200317382812,156.38099670410156,156.27200317382812,156.3699951171875,0
2025-12-29 05:45:00+00:00,156.3040008544922,156.31399536132812,156.23300170898438,156.27699279785156,0
2025-12-29 06:00:00+00:00,156.30499267578125,156.31700134277344,156.23199462890625,156.30499267578125,0
2025-12-29 06:15:00+00:00,156.197998046875,156.3249969482422,156.16600036621094,156.30999755859375,0
2025-12-29 06:30:00+00:00,156.26800537109375,156.29100036621094,156.19200134277344,156.2030029296875,0
2025-12-29 06:45:00+00:00,156.18499755859375,156.3000030517578,156.16299438476562,156.27000427246094,0
2025-12-29 07:00:00+00:00,156.2050018310547,156.20599365234375,156.13699340820312,156.17799377441406,0
2025-12-29 07:15:00+00:00,156.1739959716797,156.2449951171875,156.1199951171875,156.20799255371094,0
2025-12-29 07:30:00+00:00,156.11900329589844,156.1840057373047,156.0970001220703,156.1649932861328,0
2025-12-29 07:45:00+00:00,156.0749969482422,156.16299438476562,156.04299926757812,156.11700439453125,0
2025-12-29 08:00:00+00:00,156.2050018310547,156.20700073242188,156.07000732421875,156.0800018310547,0
2025-12-29 08:15:00+00:00,156.2469940185547,156.25999450683594,156.19700622558594,156.19700622558594,0
2025-12-29 08:30:00+00:00,156.2519989013672,156.31199645996094,156.2100067138672,156.2550048828125,0
2025-12-29 08:45:00+00:00,156.2779998779297,156.2779998779297,156.18899536132812,156.2550048828125,0
2025-12-29 09:00:00+00:00,156.3000030517578,156.3990020751953,156.25799560546875,156.27000427246094,0
2025-12-29 09:15:00+00:00,156.23500061035156,156.31700134277344,156.22900390625,156.29299926757812,0
2025-12-29 09:30:00+00:00,156.18099975585938,156.24400329589844,156.0989990234375,156.23800659179688,0
2025-12-29 09:45:00+00:00,156.3260040283203,156.33200073242188,156.17999267578125,156.19400024414062,0
2025-12-29 10:00:00+00:00,156.2899932861328,156.3470001220703,156.281005859375,156.32200622558594,0
2025-12-29 10:15:00+00:00,156.27499389648438,156.30299377441406,156.23399353027344,156.28700256347656,0
2025-12-29 10:30:00+00:00,156.25100708007812,156.28199768066406,156.197998046875,156.2760009765625,0
2025-12-29 10:45:00+00:00,156.32400512695312,156.33299255371094,156.21800231933594,156.2530059814453,0
2025-12-29 11:00:00+00:00,156.34100341796875,156.35499572753906,156.29299926757812,156.3209991455078,0
2025-12-29 11:15:00+00:00,156.30299377441406,156.3520050048828,156.28500366210938,156.3470001220703,0
2025-12-29 11:30:00+00:00,156.29400634765625,156.3159942626953,156.27999877929688,156.30799865722656,0
2025-12-29 11:45:00+00:00,156.40199279785156,156.41400146484375,156.29400634765625,156.29400634765625,0
2025-12-29 12:00:00+00:00,156.343994140625,156.42300415039062,156.31500244140625,156.4010009765625,0
2025-12-29 12:15:00+00:00,156.3040008544922,156.38699340820312,156.30299377441406,156.34100341796875,0
2025-12-29 12:30:00+00:00,156.3780059814453,156.38800048828125,156.30299377441406,156.30999755859375,0
2025-12-29 12:45:00+00:00,156.3260040283203,156.41099548339844,156.302001953125,156.38499450683594,0
2025-12-29 13:00:00+00:00,156.26499938964844,156.33299255371094,156.24400329589844,156.33099365234375,0
2025-12-29 13:15:00+00:00,156.3520050048828,156.3679962158203,156.25900268554688,156.26199340820312,0
2025-12-29 13:30:00+00:00,156.2689971923828,156.36199951171875,156.24600219726562,156.34500122070312,0
2025-12-29 13:45:00+00:00,156.22999572753906,156.3040008544922,156.18800354003906,156.26400756835938,0
2025-12-29 14:00:00+00:00,156.19000244140625,156.23800659179688,156.10800170898438,156.2209930419922,0
2025-12-29 14:15:00+00:00,156.14199829101562,156.20700073242188,156.12399291992188,156.18899536132812,0
2025-12-29 14:30:00+00:00,156.0970001220703,156.1540069580078,156.0050048828125,156.13600158691406,0
2025-12-29 14:45:00+00:00,156.13699340820312,156.16000366210938,156.0050048828125,156.0970001220703,0
2025-12-29 15:00:00+00:00,156.12100219726562,156.2429962158203,156.0780029296875,156.13699340820312,0
2025-12-29 15:15:00+00:00,156.16099548339844,156.21400451660156,156.10000610351562,156.11900329589844,0
2025-12-29 15:30:00+00:00,156.12600708007812,156.28900146484375,156.10899353027344,156.15899658203125,0
2025-12-29 15:45:00+00:00,155.93600463867188,156.1300048828125,155.91000366210938,156.12899780273438,0
2025-12-29 16:00:00+00:00,155.9600067138672,156.04100036621094,155.92300415039062,155.93600463867188,0
2025-12-29 16:15:00+00:00,156.08599853515625,156.09500122070312,155.94900512695312,155.96499633789062,0
2025-12-29 16:30:00+00:00,156.0229949951172,156.1009979248047,156.00399780273438,156.0800018310547,0
2025-12-29 16:45:00+00:00,156.10000610351562,156.11900329589844,156.0050048828125,156.02200317382812,0
2025-12-29 17:00:00+00:00,156.07899475097656,156.13299560546875,156.06100463867188,156.10699462890625,0
2025-12-29 17:15:00+00:00,156.11399841308594,156.15499877929688,156.072998046875,156.0850067138672,0
2025-12-29 17:30:00+00:00,156.1280059814453,156.15899658203125,156.08799743652344,156.11000061035156,0
2025-12-29 17:45:00+00:00,156.1840057373047,156.2169952392578,156.12100219726562,156.13099670410156,0
2025-12-29 18:00:00+00:00,156.16000366210938,156.21400451660156,156.1439971923828,156.18299865722656,0
2025-12-29 18:15:00+00:00,156.1580047607422,156.1699981689453,156.11599731445312,156.16299438476562,0
2025-12-29 18:30:00+00:00,156.20599365234375,156.22300720214844,156.1510009765625,156.16099548339844,0
2025-12-29 18:45:00+00:00,156.21800231933594,156.2239990234375,156.16700744628906,156.2100067138672,0
2025-12-29 19:00:00+00:00,156.22000122070312,156.25,156.20899963378906,156.2209930419922,0
2025-12-29 19:15:00+00:00,156.1959991455078,156.23500061035156,156.1649932861328,156.22799682617188,0
2025-12-29 19:30:00+00:00,156.10800170898438,156.1999969482422,156.0970001220703,156.19200134277344,0
2025-12-29 19:45:00+00:00,156.02999877929688,156.1280059814453,156.0,156.11099243164062,0
2025-12-29 20:00:00+00:00,155.99000549316406,156.052001953125,155.9759979248047,156.0330047607422,0
2025-12-29 20:15:00+00:00,156.04600524902344,156.0489959716797,155.97500610351562,155.9759979248047,0
2025-12-29 20:30:00+00:00,156.0679931640625,156.08399963378906,156.0260009765625,156.03599548339844,0
2025-12-29 20:45:00+00:00,156.0659942626953,156.08099365234375,156.04299926757812,156.06399536132812,0
2025-12-29 21:00:00+00:00,156.0590057373047,156.08599853515625,156.0279998779297,156.0590057373047,0
2025-12-29 21:15:00+00:00,156.02999877929688,156.0659942626953,155.9929962158203,156.05999755859375,0
2025-12-29 21:30:00+00:00,156.05499267578125,156.0590057373047,156.0050048828125,156.031005859375,0
2025-12-29 21:45:00+00:00,156.05299377441406,156.05999755859375,155.98899841308594,156.0570068359375,0
2025-12-29 22:00:00+00:00,156.0590057373047,156.09800720214844,156.0050048828125,156.0279998779297,0
2025-12-29 22:15:00+00:00,155.9669952392578,156.08299255371094,155.94900512695312,156.06900024414062,0
2025-12-29 22:30:00+00:00,156.03599548339844,156.06700134277344,155.96299743652344,155.9770050048828,0
2025-12-29 22:45:00+00:00,156.0229949951172,156.0469970703125,155.99099731445312,156.03599548339844,0
2025-12-29 23:00:00+00:00,155.98899841308594,156.05599975585938,155.947998046875,156.02200317382812,0
2025-12-29 23:15:00+00:00,156.1230010986328,156.13400268554688,155.98899841308594,155.99899291992188,0
2025-12-29 23:30:00+00:00,156.06700134277344,156.1320037841797,156.0449981689453,156.12399291992188,0
2025-12-29 23:45:00+00:00,156.01199340820312,156.0850067138672,155.99099731445312,156.0709991455078,0
2025-12-30 00:00:00+00:00,156.0760040283203,156.11900329589844,155.9149932861328,155.99099731445312,0
2025-12-30 00:15:00+00:00,156.0540008544922,156.10400390625,155.98399353027344,156.072998046875,0
2025-12-30 00:30:00+00:00,156.13699340820312,156.16799926757812,156.0240020751953,156.0489959716797,0
2025-12-30 00:45:00+00:00,156.25599670410156,156.3260040283203,156.11599731445312,156.13999938964844,0
2025-12-30 01:00:00+00:00,156.24899291992188,156.33099365234375,156.23800659179688,156.25599670410156,0
2025-12-30 01:15:00+00:00,156.28700256347656,156.31100463867188,156.2270050048828,156.24099731445312,0
2025-12-30 01:30:00+00:00,156.2530059814453,156.3040008544922,156.2449951171875,156.28500366210938,0
2025-12-30 01:45:00+00:00,156.21800231933594,156.281005859375,156.2050018310547,156.2550048828125,0
2025-12-30 02:00:00+00:00,156.28700256347656,156.3000030517578,156.1479949951172,156.21400451660156,0
2025-12-30 02:15:00+00:00,156.31700134277344,156.33999633789062,156.23899841308594,156.28900146484375,0
2025-12-30 02:30:00+00:00,156.30099487304688,156.3300018310547,156.25900268554688,156.32400512695312,0
2025-12-30 02:45:00+00:00,156.30799865722656,156.3300018310547,156.26800537109375,156.302001953125,0
2025-12-30 03:00:00+00:00,156.3209991455078,156.33399963378906,156.27699279785156,156.2989959716797,0
2025-12-30 03:15:00+00:00,156.28700256347656,156.32699584960938,156.2779998779297,156.3179931640625,0
2025-12-30 03:30:00+00:00,156.26400756835938,156.28599548339844,156.2310028076172,156.28599548339844,0
2025-12-30 03:45:00+00:00,156.26199340820312,156.2760009765625,156.20799255371094,156.27099609375,0
2025-12-30 04:00:00+00:00,156.26699829101562,156.28500366210938,156.24200439453125,156.27099609375,0
2025-12-30 04:15:00+00:00,156.21099853515625,156.2729949951172,156.2030029296875,156.26199340820312,0
2025-12-30 04:30:00+00:00,156.1230010986328,156.2239990234375,156.1230010986328,156.2100067138672,0
2025-12-30 04:45:00+00:00,156.07699584960938,156.1300048828125,156.04400634765625,156.1300048828125,0
2025-12-30 05:00:00+00:00,156.06300354003906,156.08200073242188,156.00599670410156,156.0800018310547,0
2025-12-30 05:15:00+00:00,156.0469970703125,156.1020050048828,156.04200744628906,156.06300354003906,0
2025-12-30 05:30:00+00:00,156.05599975585938,156.0970001220703,156.01400756835938,156.05099487304688,0
2025-12-30 05:45:00+00:00,156.0399932861328,156.10499572753906,156.01800537109375,156.0590057373047,0
2025-12-30 06:00:00+00:00,156.0070037841797,156.06500244140625,155.98800659179688,156.03599548339844,0
2025-12-30 06:15:00+00:00,156.0290069580078,156.03599548339844,155.92999267578125,156.00799560546875,0
2025-12-30 06:30:00+00:00,155.99099731445312,156.09800720214844,155.98899841308594,156.02999877929688,0
2025-12-30 06:45:00+00:00,156.0399932861328,156.0709991455078,155.96200561523438,155.9969940185547,0
2025-12-30 07:00:00+00:00,156.00100708007812,156.0540008544922,155.98899841308594,156.03900146484375,0
2025-12-30 07:15:00+00:00,156.0570068359375,156.10800170898438,155.97900390625,155.9929962158203,0
2025-12-30 07:30:00+00:00,155.99600219726562,156.06900024414062,155.9669952392578,156.05799865722656,0
2025-12-30 07:45:00+00:00,155.9770050048828,156.01199340820312,155.91200256347656,155.9969940185547,0
2025-12-30 08:00:00+00:00,155.96499633789062,156.0240020751953,155.8730010986328,155.97500610351562,0
2025-12-30 08:15:00+00:00,155.8780059814453,155.97000122070312,155.8560028076172,155.97000122070312,0
2025-12-30 08:30:00+00:00,155.93600463867188,155.94500732421875,155.84800720214844,155.8800048828125,0
2025-12-30 08:45:00+00:00,155.9759979248047,155.9810028076172,155.91299438476562,155.93699645996094,0
2025-12-30 09:00:00+00:00,155.8979949951172,156.00799560546875,155.88900756835938,155.97900390625,0
2025-12-30 09:15:00+00:00,155.91700744628906,155.93800354003906,155.86199951171875,155.89999389648438,0
2025-12-30 09:30:00+00:00,155.94400024414062,155.9739990234375,155.8990020751953,155.91600036621094,0
2025-12-30 09:45:00+00:00,155.91900634765625,155.94700622558594,155.87899780273438,155.93800354003906,0
2025-12-30 10:00:00+00:00,155.86599731445312,155.92999267578125,155.8159942626953,155.9149932861328,0
2025-12-30 10:15:00+00:00,155.8509979248047,155.87100219726562,155.822998046875,155.85400390625,0
2025-12-30 10:30:00+00:00,155.7779998779297,155.86399841308594,155.73599243164062,155.85899353027344,0
2025-12-30 10:45:00+00:00,155.8489990234375,155.85699462890625,155.76300048828125,155.78599548339844,0
2025-12-30 11:00:00+00:00,155.84500122070312,155.8730010986328,155.8159942626953,155.8520050048828,0
2025-12-30 11:15:00+00:00,155.85699462890625,155.87100219726562,155.82699584960938,155.8470001220703,0
2025-12-30 11:30:00+00:00,155.88699340820312,155.90499877929688,155.83099365234375,155.86599731445312,0
2025-12-30 11:45:00+00:00,155.88499450683594,155.94700622558594,155.86199951171875,155.88400268554688,0
2025-12-30 12:00:00+00:00,155.9149932861328,155.9550018310547,155.87600708007812,155.89199829101562,0
2025-12-30 12:15:00+00:00,155.96600341796875,156.01199340820312,155.91200256347656,155.9149932861328,0
2025-12-30 12:30:00+00:00,155.9770050048828,155.98699951171875,155.94200134277344,155.9720001220703,0
2025-12-30 12:45:00+00:00,155.947998046875,155.9969940185547,155.9340057373047,155.97900390625,0
2025-12-30 13:00:00+00:00,156.07400512695312,156.10400390625,155.93800354003906,155.9510040283203,0
2025-12-30 13:15:00+00:00,156.1320037841797,156.14500427246094,156.0590057373047,156.07200622558594,0
2025-12-30 13:30:00+00:00,156.10899353027344,156.14999389648438,156.07899475097656,156.13400268554688,0
2025-12-30 13:45:00+00:00,156.1909942626953,156.21299743652344,156.09500122070312,156.11199951171875,0
2025-12-30 14:00:00+00:00,156.1929931640625,156.22300720214844,156.11700439453125,156.18699645996094,0
2025-12-30 14:15:00+00:00,156.2239990234375,156.25999450683594,156.16400146484375,156.19500732421875,0
2025-12-30 14:30:00+00:00,156.2689971923828,156.31199645996094,156.2239990234375,156.2239990234375,0
2025-12-30 14:45:00+00:00,156.26600646972656,156.3209991455078,156.2270050048828,156.2729949951172,0
2025-12-30 15:00:00+00:00,156.3489990234375,156.3699951171875,156.26400756835938,156.26600646972656,0
2025-12-30 15:15:00+00:00,156.48800659179688,156.4929962158203,156.33900451660156,156.3459930419922,0
2025-12-30 15:30:00+00:00,156.54100036621094,156.5679931640625,156.4250030517578,156.49099731445312,0
2025-12-30 15:45:00+00:00,156.32000732421875,156.56399536132812,156.3179931640625,156.54200744628906,0
2025-12-30 16:00:00+00:00,156.3159942626953,156.3730010986328,156.302001953125,156.3260040283203,0
2025-12-30 16:15:00+00:00,156.27000427246094,156.32699584960938,156.2169952392578,156.31900024414062,0
2025-12-30 16:30:00+00:00,156.2550048828125,156.28500366210938,156.22999572753906,156.2729949951172,0
2025-12-30 16:45:00+00:00,156.25799560546875,156.27499389648438,156.23300170898438,156.2530059814453,0
2025-12-30 17:00:00+00:00,156.3419952392578,156.3509979248047,156.23899841308594,156.25599670410156,0
2025-12-30 17:15:00+00:00,156.37399291992188,156.40699768066406,156.3419952392578,156.3419952392578,0
2025-12-30 17:30:00+00:00,156.34800720214844,156.3990020751953,156.3419952392578,156.36700439453125,0
2025-12-30 17:45:00+00:00,156.3300018310547,156.37399291992188,156.3209991455078,156.3509979248047,0
